# Acquired on 18/12/2023 15:22:31 
# SPIDER: Prova68_ST_07714532C
# STATIC MEASUREMENT

# pos [mm]		dev_pos [mm]		force_forw [N]		dev_force_forw [N]		pos_back [mm]		dev_p_back [mm]		f_forw_back [N]		dev_f_forw_back [N]		
-1.73584			0.00000			1.49028			0.00000			0.00000			0.00000			0.00000			0.00000
-1.48438			0.00000			1.26035			0.00000			0.00000			0.00000			0.00000			0.00000
-1.23779			0.00000			1.04545			0.00000			0.00000			0.00000			0.00000			0.00000
-0.98389			0.00000			0.83017			0.00000			0.00000			0.00000			0.00000			0.00000
-0.73975			0.00000			0.63677			0.00000			0.00000			0.00000			0.00000			0.00000
-0.48340			0.00000			0.43281			0.00000			0.00000			0.00000			0.00000			0.00000
-0.23682			0.00000			0.23678			0.00000			0.00000			0.00000			0.00000			0.00000
0.23193			0.00000			-0.24092			0.00000			0.00000			0.00000			0.00000			0.00000
0.48340			0.00000			-0.50969			0.00000			0.00000			0.00000			0.00000			0.00000
0.73486			0.00000			-0.77210			0.00000			0.00000			0.00000			0.00000			0.00000
0.98633			0.00000			-1.02669			0.00000			0.00000			0.00000			0.00000			0.00000
1.23779			0.00000			-1.27771			0.00000			0.00000			0.00000			0.00000			0.00000
1.48682			0.00000			-1.53125			0.00000			0.00000			0.00000			0.00000			0.00000
1.73584			0.00000			-1.78737			0.00000			0.00000			0.00000			0.00000			0.00000
1.98486			0.00000			-2.05010			0.00000			0.00000			0.00000			0.00000			0.00000
2.23633			0.00000			-2.32805			0.00000			0.00000			0.00000			0.00000			0.00000
2.48779			0.00000			-2.61297			0.00000			0.00000			0.00000			0.00000			0.00000
2.73682			0.00000			-2.91690			0.00000			0.00000			0.00000			0.00000			0.00000
2.98584			0.00000			-3.22825			0.00000			0.00000			0.00000			0.00000			0.00000
3.23731			0.00000			-3.56156			0.00000			0.00000			0.00000			0.00000			0.00000
3.48633			0.00000			-3.90389			0.00000			0.00000			0.00000			0.00000			0.00000
3.73535			0.00000			-4.26670			0.00000			0.00000			0.00000			0.00000			0.00000
3.98682			0.00000			-4.64886			0.00000			0.00000			0.00000			0.00000			0.00000
4.23584			0.00000			-5.04292			0.00000			0.00000			0.00000			0.00000			0.00000
4.48486			0.00000			-5.45948			0.00000			0.00000			0.00000			0.00000			0.00000
4.73633			0.00000			-5.88965			0.00000			0.00000			0.00000			0.00000			0.00000
4.98535			0.00000			-6.34957			0.00000			0.00000			0.00000			0.00000			0.00000
5.23438			0.00000			-6.83647			0.00000			0.00000			0.00000			0.00000			0.00000
5.48340			0.00000			-7.32455			0.00000			0.00000			0.00000			0.00000			0.00000
5.73486			0.00000			-7.87137			0.00000			0.00000			0.00000			0.00000			0.00000
5.98633			0.00000			-8.41579			0.00000			0.00000			0.00000			0.00000			0.00000
6.23779			0.00000			-9.01685			0.00000			0.00000			0.00000			0.00000			0.00000
6.48438			0.00000			-9.63054			0.00000			0.00000			0.00000			0.00000			0.00000
6.73584			0.00000			-10.27640			0.00000			0.00000			0.00000			0.00000			0.00000
6.98486			0.00000			-10.92922			0.00000			0.00000			0.00000			0.00000			0.00000
7.23633			0.00000			-11.62509			0.00000			0.00000			0.00000			0.00000			0.00000
7.48535			0.00000			-12.35585			0.00000			0.00000			0.00000			0.00000			0.00000
7.73682			0.00000			-13.12200			0.00000			0.00000			0.00000			0.00000			0.00000
7.98340			0.00000			-13.92019			0.00000			0.00000			0.00000			0.00000			0.00000
8.23486			0.00000			-14.75245			0.00000			0.00000			0.00000			0.00000			0.00000
8.48389			0.00000			-15.62864			0.00000			0.00000			0.00000			0.00000			0.00000
8.73291			0.00000			-16.56137			0.00000			0.00000			0.00000			0.00000			0.00000
8.98438			0.00000			-17.53415			0.00000			0.00000			0.00000			0.00000			0.00000
9.23340			0.00000			-18.56362			0.00000			0.00000			0.00000			0.00000			0.00000
9.48486			0.00000			-19.65852			0.00000			0.00000			0.00000			0.00000			0.00000
9.73389			0.00000			-20.79475			0.00000			0.00000			0.00000			0.00000			0.00000
9.98291			0.00000			-22.00258			0.00000			0.00000			0.00000			0.00000			0.00000
