# t_start 			 pos 			 t_rise 			 pos 			 t_fall			 pos			 t_end			 pos
80471.00000			-7.50000			81157.00000			-7.50000			82439.00000			-7.50000			83142.00000			-7.50000
84199.00000			8.00000			84898.00000			8.00000			86179.00000			8.00000			86900.00000			8.00000
86908.00000			-8.00000			87606.00000			-8.00000			88887.00000			-8.00000			89609.00000			-8.00000
90666.00000			8.50000			91389.00000			8.50000			92670.00000			8.50000			93415.00000			8.50000
93424.00000			-8.50000			94147.00000			-8.50000			95428.00000			-8.50000			96173.00000			-8.50000
97231.00000			9.00000			97990.00000			9.00000			99272.00000			9.00000			100017.00000			9.00000
100024.00000			-9.00000			100784.00000			-9.00000			102065.00000			-9.00000			102811.00000			-9.00000
103868.00000			9.50000			104621.00000			9.50000			105903.00000			9.50000			106679.00000			9.50000
106687.00000			-9.50000			107440.00000			-9.50000			108721.00000			-9.50000			109497.00000			-9.50000
110555.00000			10.00000			111339.00000			10.00000			112621.00000			10.00000			113427.00000			10.00000
113435.00000			-10.00000			114218.00000			-10.00000			115499.00000			-10.00000			116312.00000			-10.00000
117370.00000			10.50000			118183.00000			10.50000			119465.00000			10.50000			120260.00000			10.50000
120267.00000			-10.50000			121081.00000			-10.50000			122363.00000			-10.50000			123164.00000			-10.50000
124220.00000			11.00000			125041.00000			11.00000			126323.00000			11.00000			127159.00000			11.00000
127168.00000			-11.00000			127987.00000			-11.00000			129269.00000			-11.00000			130118.00000			-11.00000
131178.00000			11.00000			131992.00000			11.00000			133274.00000			11.00000			134110.00000			11.00000
134117.00000			-11.00000			134932.00000			-11.00000			136214.00000			-11.00000			137062.00000			-11.00000
138120.00000			10.50000			138934.00000			10.50000			140216.00000			10.50000			141010.00000			10.50000
141018.00000			-10.50000			141832.00000			-10.50000			143113.00000			-10.50000			143914.00000			-10.50000
144972.00000			10.00000			145755.00000			10.00000			147036.00000			10.00000			147843.00000			10.00000
147850.00000			-10.00000			148635.00000			-10.00000			149916.00000			-10.00000			150735.00000			-10.00000
151792.00000			9.50000			152539.00000			9.50000			153821.00000			9.50000			154590.00000			9.50000
154598.00000			-9.50000			155345.00000			-9.50000			156627.00000			-9.50000			157403.00000			-9.50000
158460.00000			9.00000			159220.00000			9.00000			160502.00000			9.00000			161247.00000			9.00000
161254.00000			-9.00000			162013.00000			-9.00000			163295.00000			-9.00000			164041.00000			-9.00000
165099.00000			8.50000			165820.00000			8.50000			167103.00000			8.50000			167848.00000			8.50000
167856.00000			-8.50000			168578.00000			-8.50000			169860.00000			-8.50000			170606.00000			-8.50000
171662.00000			8.00000			172361.00000			8.00000			173643.00000			8.00000			174364.00000			8.00000
174372.00000			-8.00000			175070.00000			-8.00000			176351.00000			-8.00000			177078.00000			-8.00000
178136.00000			7.50000			178822.00000			7.50000			180104.00000			7.50000			180801.00000			7.50000
180808.00000			-7.50000			181494.00000			-7.50000			182776.00000			-7.50000			183478.00000			-7.50000
184536.00000			7.00000			185198.00000			7.00000			186480.00000			7.00000			187158.00000			7.00000
187166.00000			-7.00000			187827.00000			-7.00000			189109.00000			-7.00000			189793.00000			-7.00000
190851.00000			6.50000			191507.00000			6.50000			192788.00000			6.50000			193436.00000			6.50000
193444.00000			-6.50000			194099.00000			-6.50000			195381.00000			-6.50000			196028.00000			-6.50000
197086.00000			6.00000			197711.00000			6.00000			198993.00000			6.00000			199604.00000			6.00000
199611.00000			-6.00000			200237.00000			-6.00000			201519.00000			-6.00000			202136.00000			-6.00000
203193.00000			5.50000			203788.00000			5.50000			205069.00000			5.50000			205662.00000			5.50000
205670.00000			-5.50000			206265.00000			-5.50000			207546.00000			-5.50000			208158.00000			-5.50000
209216.00000			5.00000			209792.00000			5.00000			211073.00000			5.00000			211642.00000			5.00000
211650.00000			-5.00000			212226.00000			-5.00000			213508.00000			-5.00000			214095.00000			-5.00000
215152.00000			4.50000			215704.00000			4.50000			216986.00000			4.50000			217523.00000			4.50000
217531.00000			-4.50000			218083.00000			-4.50000			219365.00000			-4.50000			219903.00000			-4.50000
220961.00000			4.00000			221470.00000			4.00000			222752.00000			4.00000			223271.00000			4.00000
223279.00000			-4.00000			223788.00000			-4.00000			225070.00000			-4.00000			225583.00000			-4.00000
226641.00000			3.50000			227125.00000			3.50000			228407.00000			3.50000			228903.00000			3.50000
228910.00000			-3.50000			229396.00000			-3.50000			230678.00000			-3.50000			231172.00000			-3.50000
232230.00000			3.00000			232678.00000			3.00000			233959.00000			3.00000			234412.00000			3.00000
234420.00000			-3.00000			234869.00000			-3.00000			236150.00000			-3.00000			236609.00000			-3.00000
237666.00000			2.50000			238072.00000			2.50000			239354.00000			2.50000			239770.00000			2.50000
239778.00000			-2.50000			240183.00000			-2.50000			241464.00000			-2.50000			241881.00000			-2.50000
242938.00000			2.00000			243314.00000			2.00000			244595.00000			2.00000			244975.00000			2.00000
244982.00000			-2.00000			245358.00000			-2.00000			246639.00000			-2.00000			247025.00000			-2.00000
248083.00000			1.50000			248414.00000			1.50000			249696.00000			1.50000			250027.00000			1.50000
250034.00000			-1.50000			250367.00000			-1.50000			251649.00000			-1.50000			251986.00000			-1.50000
253043.00000			1.00000			253314.00000			1.00000			254596.00000			1.00000			254884.00000			1.00000
254892.00000			-1.00000			255163.00000			-1.00000			256444.00000			-1.00000			256733.00000			-1.00000
257790.00000			0.50000			258001.00000			0.50000			259282.00000			0.50000			259503.00000			0.50000
259511.00000			-0.50000			259721.00000			-0.50000			261003.00000			-0.50000			261218.00000			-0.50000
