# Acquired on 16/01/2024 14:41:37 
# SPIDER: GRPCNT1454A_m4
# STATIC MEASUREMENT

# pos [mm]		dev_pos [mm]		force_forw [N]		dev_force_forw [N]		pos_back [mm]		dev_p_back [mm]		f_forw_back [N]		dev_f_forw_back [N]		
0.22217			0.00000			-0.55930			0.00000			0.22949			0.00000			-0.59945			0.00762
0.48340			0.00000			-1.21012			0.00000			0.48340			0.00000			-1.12421			0.00000
0.72754			0.00000			-1.77810			0.00000			0.72754			0.00000			-1.62757			0.00972
0.98145			0.00000			-2.35505			0.00000			0.98389			0.00000			-2.15007			0.00000
1.22803			0.00000			-2.90141			0.00000			1.22803			0.00000			-2.65896			0.00000
1.48193			0.00000			-3.47477			0.00000			1.48193			0.00000			-3.19941			0.00000
1.72607			0.00000			-4.02485			0.00000			1.72852			0.00000			-3.72546			0.00000
1.98242			0.00000			-4.62009			0.00000			1.98242			0.00000			-4.28859			0.01203
2.22656			0.00000			-5.20400			0.00000			2.22656			0.00000			-4.84774			0.01674
2.48291			0.00000			-5.82881			0.00000			2.48291			0.00000			-5.42997			0.01250
2.72705			0.00000			-6.44042			0.00000			2.72705			0.00000			-6.03052			0.00837
2.98096			0.00000			-7.09157			0.00000			2.98096			0.00000			-6.64794			0.00000
3.22754			0.00000			-7.74028			0.00000			3.22754			0.00000			-7.27689			0.00787
3.48144			0.00000			-8.43468			0.00000			3.47900			0.00000			-7.93701			0.00000
3.72803			0.00000			-9.10885			0.00000			3.72803			0.00000			-8.60643			0.00000
3.98193			0.00000			-9.84514			0.00000			3.98193			0.00000			-9.30710			0.00000
4.22852			0.00000			-10.54756			0.00000			4.22852			0.00000			-10.00630			0.00000
4.48242			0.00000			-11.30726			0.00000			4.48242			0.00000			-10.73172			0.00086
4.72656			0.00000			-12.06435			0.00000			4.72412			0.00000			-11.45963			0.00040
4.98291			0.00000			-12.86930			0.00000			4.98291			0.00000			-12.24676			0.01525
5.22705			0.00000			-13.70293			0.00000			5.22705			0.00000			-13.03859			0.01191
5.48096			0.00000			-14.56034			0.00000			5.48096			0.00000			-13.87888			0.00000
5.72754			0.00000			-15.41729			0.00000			5.72754			0.00000			-14.72251			0.00189
5.98144			0.00000			-16.32411			0.00000			5.98144			0.00000			-15.63880			0.00000
6.22803			0.00000			-17.24712			0.00000			6.22803			0.00000			-16.55219			0.00000
6.48193			0.00000			-18.24435			0.00000			6.48193			0.00000			-17.50993			0.00000
6.72363			0.00000			-19.21298			0.00000			6.72363			0.00000			-18.50900			0.00000
6.98242			0.00000			-20.30291			0.00000			6.98242			0.00000			-19.52151			0.00961
7.22168			0.00000			-21.29612			0.00000			7.22412			0.00000			-20.55843			0.00103
7.48047			0.00000			-22.45904			0.00000			7.48047			0.00000			-21.69210			0.01057
7.72217			0.00000			-23.61224			0.00000			7.72461			0.00000			-22.81940			0.00947
7.97852			0.00000			-24.80577			0.00000			7.98096			0.00000			-24.06947			0.00000
8.22266			0.00000			-26.00310			0.00000			8.22266			0.00000			-25.27069			0.00539
8.47900			0.00000			-27.36160			0.00000			8.47900			0.00000			-26.61682			0.00000
8.72315			0.00000			-28.59885			0.00000			8.72559			0.00000			-27.96921			0.00000
8.97949			0.00000			-30.00648			0.00000			8.97949			0.00000			-29.40377			0.00000
9.22363			0.00000			-31.42269			0.00000			9.22119			0.00000			-30.83677			0.00000
9.47998			0.00000			-32.90656			0.00000			9.47998			0.00000			-32.46001			0.00908
9.71924			0.00000			-34.36195			0.00000			9.71924			0.00000			-34.02309			0.02529
9.98047			0.00000			-35.96373			0.00000			9.98047			0.00000			-35.85950			0.01344
