# t_start 			 pos 			 t_rise 			 pos 			 t_fall			 pos			 t_end			 pos
53085.00000			-2.75000			53619.00000			-2.75000			54901.00000			-2.75000			55438.00000			-2.75000
56496.00000			3.00000			57047.00000			3.00000			58329.00000			3.00000			58891.00000			3.00000
58899.00000			-3.00000			59451.00000			-3.00000			60732.00000			-3.00000			61302.00000			-3.00000
62358.00000			3.25000			62947.00000			3.25000			64229.00000			3.25000			64810.00000			3.25000
64817.00000			-3.25000			65406.00000			-3.25000			66687.00000			-3.25000			67275.00000			-3.25000
68331.00000			3.50000			68945.00000			3.50000			70226.00000			3.50000			70849.00000			3.50000
70858.00000			-3.50000			71470.00000			-3.50000			72752.00000			-3.50000			73376.00000			-3.50000
74432.00000			3.75000			75069.00000			3.75000			76351.00000			3.75000			76987.00000			3.75000
76995.00000			-3.75000			77632.00000			-3.75000			78913.00000			-3.75000			79549.00000			-3.75000
80607.00000			4.00000			81256.00000			4.00000			82537.00000			4.00000			83198.00000			4.00000
83205.00000			-4.00000			83855.00000			-4.00000			85136.00000			-4.00000			85797.00000			-4.00000
86854.00000			4.25000			87534.00000			4.25000			88816.00000			4.25000			89488.00000			4.25000
89496.00000			-4.25000			90175.00000			-4.25000			91457.00000			-4.25000			92129.00000			-4.25000
93187.00000			4.50000			93873.00000			4.50000			95154.00000			4.50000			95857.00000			4.50000
95865.00000			-4.50000			96545.00000			-4.50000			97827.00000			-4.50000			98523.00000			-4.50000
99580.00000			4.75000			100297.00000			4.75000			101579.00000			4.75000			102312.00000			4.75000
102319.00000			-4.75000			103036.00000			-4.75000			104318.00000			-4.75000			105051.00000			-4.75000
106108.00000			5.00000			106837.00000			5.00000			108119.00000			5.00000			108846.00000			5.00000
108853.00000			-5.00000			109582.00000			-5.00000			110863.00000			-5.00000			111603.00000			-5.00000
112660.00000			5.25000			113413.00000			5.25000			114695.00000			5.25000			115459.00000			5.25000
115466.00000			-5.25000			116220.00000			-5.25000			117501.00000			-5.25000			118246.00000			-5.25000
119304.00000			5.50000			120075.00000			5.50000			121357.00000			5.50000			122133.00000			5.50000
122141.00000			-5.50000			122912.00000			-5.50000			124194.00000			-5.50000			124970.00000			-5.50000
126027.00000			5.75000			126822.00000			5.75000			128104.00000			5.75000			128893.00000			5.75000
128900.00000			-5.75000			129696.00000			-5.75000			130978.00000			-5.75000			131772.00000			-5.75000
132829.00000			6.00000			133631.00000			6.00000			134913.00000			6.00000			135714.00000			6.00000
135721.00000			-6.00000			136523.00000			-6.00000			137805.00000			-6.00000			138604.00000			-6.00000
139662.00000			6.25000			140483.00000			6.25000			141765.00000			6.25000			142601.00000			6.25000
142608.00000			-6.25000			143422.00000			-6.25000			144704.00000			-6.25000			145541.00000			-6.25000
146599.00000			6.50000			147444.00000			6.50000			148725.00000			6.50000			149568.00000			6.50000
149576.00000			-6.50000			150420.00000			-6.50000			151701.00000			-6.50000			152545.00000			-6.50000
153602.00000			6.75000			154453.00000			6.75000			155735.00000			6.75000			156602.00000			6.75000
156609.00000			-6.75000			157460.00000			-6.75000			158742.00000			-6.75000			159598.00000			-6.75000
160654.00000			7.00000			161524.00000			7.00000			162806.00000			7.00000			163685.00000			7.00000
163692.00000			-7.00000			164562.00000			-7.00000			165843.00000			-7.00000			166723.00000			-7.00000
167780.00000			7.25000			168667.00000			7.25000			169949.00000			7.25000			170847.00000			7.25000
170854.00000			-7.25000			171742.00000			-7.25000			173024.00000			-7.25000			173927.00000			-7.25000
174985.00000			7.50000			175890.00000			7.50000			177172.00000			7.50000			178077.00000			7.50000
178084.00000			-7.50000			178989.00000			-7.50000			180271.00000			-7.50000			181175.00000			-7.50000
182232.00000			7.75000			183151.00000			7.75000			184432.00000			7.75000			185342.00000			7.75000
185350.00000			-7.75000			186268.00000			-7.75000			187550.00000			-7.75000			188484.00000			-7.75000
189541.00000			8.00000			190471.00000			8.00000			191752.00000			8.00000			192681.00000			8.00000
192689.00000			-8.00000			193619.00000			-8.00000			194900.00000			-8.00000			195829.00000			-8.00000
196886.00000			8.25000			197846.00000			8.25000			199128.00000			8.25000			200075.00000			8.25000
200082.00000			-8.25000			201043.00000			-8.25000			202325.00000			-8.25000			203265.00000			-8.25000
204323.00000			8.50000			205277.00000			8.50000			206558.00000			8.50000			207518.00000			8.50000
207525.00000			-8.50000			208479.00000			-8.50000			209761.00000			-8.50000			210714.00000			-8.50000
211771.00000			8.75000			212750.00000			8.75000			214031.00000			8.75000			215003.00000			8.75000
215010.00000			-8.75000			215989.00000			-8.75000			217271.00000			-8.75000			218260.00000			-8.75000
219317.00000			9.00000			220302.00000			9.00000			221584.00000			9.00000			222574.00000			9.00000
222581.00000			-9.00000			223566.00000			-9.00000			224848.00000			-9.00000			225855.00000			-9.00000
226912.00000			9.25000			227928.00000			9.25000			229209.00000			9.25000			230212.00000			9.25000
230219.00000			-9.25000			231233.00000			-9.25000			232516.00000			-9.25000			233535.00000			-9.25000
234593.00000			9.50000			235608.00000			9.50000			236890.00000			9.50000			237910.00000			9.50000
237917.00000			-9.50000			238933.00000			-9.50000			240214.00000			-9.50000			241252.00000			-9.50000
242310.00000			9.75000			243349.00000			9.75000			244632.00000			9.75000			245651.00000			9.75000
245659.00000			-9.75000			246699.00000			-9.75000			247980.00000			-9.75000			249024.00000			-9.75000
250082.00000			10.00000			251140.00000			10.00000			252421.00000			10.00000			253484.00000			10.00000
253492.00000			-10.00000			254550.00000			-10.00000			255831.00000			-10.00000			256869.00000			-10.00000
