# t_start 			 pos 			 t_rise 			 pos 			 t_fall			 pos			 t_end			 pos
70037.00000			0.75000			70309.00000			0.75000			71887.00000			0.75000			72156.00000			0.75000
72163.00000			0.75000			72435.00000			-0.75000			74000.00000			-0.75000			74271.00000			0.75000
75586.00000			0.75000			75858.00000			0.75000			77435.00000			0.75000			77705.00000			0.75000
77712.00000			0.75000			77984.00000			-0.75000			79549.00000			-0.75000			79819.00000			0.75000
81176.00000			1.00000			81503.00000			1.00000			83072.00000			1.00000			83390.00000			1.00000
83398.00000			1.00000			83724.00000			-1.00000			85362.00000			-1.00000			85680.00000			1.00000
87036.00000			1.00000			87361.00000			1.00000			88972.00000			1.00000			89292.00000			1.00000
89299.00000			1.00000			89625.00000			-1.00000			91263.00000			-1.00000			91587.00000			1.00000
92935.00000			1.00000			93256.00000			1.00000			94872.00000			1.00000			95191.00000			1.00000
95198.00000			1.00000			95525.00000			-1.00000			97161.00000			-1.00000			97486.00000			1.00000
98835.00000			1.00000			99156.00000			1.00000			100773.00000			1.00000			101091.00000			1.00000
101098.00000			1.00000			101425.00000			-1.00000			103062.00000			-1.00000			103387.00000			1.00000
104735.00000			1.00000			105055.00000			1.00000			106672.00000			1.00000			106990.00000			1.00000
106998.00000			1.00000			107324.00000			-1.00000			108962.00000			-1.00000			109286.00000			1.00000
110677.00000			1.25000			111039.00000			1.25000			112658.00000			1.25000			113020.00000			1.25000
113028.00000			1.25000			113390.00000			-1.25000			115036.00000			-1.25000			115404.00000			1.25000
116710.00000			1.25000			117074.00000			1.25000			118648.00000			1.25000			119015.00000			1.25000
119022.00000			1.25000			119385.00000			-1.25000			121025.00000			-1.25000			121392.00000			1.25000
122699.00000			1.25000			123061.00000			1.25000			124636.00000			1.25000			125003.00000			1.25000
125011.00000			1.25000			125373.00000			-1.25000			127013.00000			-1.25000			127368.00000			1.25000
128687.00000			1.25000			129049.00000			1.25000			130623.00000			1.25000			130991.00000			1.25000
130999.00000			1.25000			131362.00000			-1.25000			133002.00000			-1.25000			133357.00000			1.25000
134675.00000			1.25000			135038.00000			1.25000			136613.00000			1.25000			136980.00000			1.25000
136989.00000			1.25000			137351.00000			-1.25000			138992.00000			-1.25000			139347.00000			1.25000
140708.00000			1.50000			141101.00000			1.50000			142690.00000			1.50000			143082.00000			1.50000
143090.00000			1.50000			143483.00000			-1.50000			145068.00000			-1.50000			145465.00000			1.50000
146829.00000			1.50000			147216.00000			1.50000			148855.00000			1.50000			149246.00000			1.50000
149254.00000			1.50000			149647.00000			-1.50000			151232.00000			-1.50000			151625.00000			1.50000
152994.00000			1.50000			153388.00000			1.50000			155019.00000			1.50000			155410.00000			1.50000
155419.00000			1.50000			155812.00000			-1.50000			157397.00000			-1.50000			157794.00000			1.50000
159158.00000			1.50000			159545.00000			1.50000			161183.00000			1.50000			161575.00000			1.50000
161582.00000			1.50000			161975.00000			-1.50000			163560.00000			-1.50000			163959.00000			1.50000
165323.00000			1.50000			165710.00000			1.50000			167348.00000			1.50000			167739.00000			1.50000
167747.00000			1.50000			168141.00000			-1.50000			169726.00000			-1.50000			170124.00000			1.50000
171530.00000			1.75000			171948.00000			1.75000			173514.00000			1.75000			173937.00000			1.75000
173944.00000			1.75000			174361.00000			-1.75000			175980.00000			-1.75000			176408.00000			1.75000
177742.00000			1.75000			178160.00000			1.75000			179767.00000			1.75000			180190.00000			1.75000
180197.00000			1.75000			180615.00000			-1.75000			182235.00000			-1.75000			182669.00000			1.75000
183997.00000			1.75000			184415.00000			1.75000			186022.00000			1.75000			186445.00000			1.75000
186452.00000			1.75000			186870.00000			-1.75000			188489.00000			-1.75000			188923.00000			1.75000
190250.00000			1.75000			190668.00000			1.75000			192275.00000			1.75000			192697.00000			1.75000
192705.00000			1.75000			193123.00000			-1.75000			194741.00000			-1.75000			195176.00000			1.75000
196503.00000			1.75000			196921.00000			1.75000			198529.00000			1.75000			198951.00000			1.75000
198958.00000			1.75000			199376.00000			-1.75000			200995.00000			-1.75000			201429.00000			1.75000
202798.00000			2.00000			203259.00000			2.00000			204869.00000			2.00000			205333.00000			2.00000
205342.00000			2.00000			205801.00000			-2.00000			207422.00000			-2.00000			207881.00000			2.00000
209185.00000			2.00000			209645.00000			2.00000			211210.00000			2.00000			211669.00000			2.00000
211676.00000			2.00000			212143.00000			-2.00000			213764.00000			-2.00000			214223.00000			2.00000
215526.00000			2.00000			215986.00000			2.00000			217551.00000			2.00000			218009.00000			2.00000
218018.00000			2.00000			218477.00000			-2.00000			220105.00000			-2.00000			220563.00000			2.00000
221866.00000			2.00000			222327.00000			2.00000			223891.00000			2.00000			224356.00000			2.00000
224364.00000			2.00000			224824.00000			-2.00000			226446.00000			-2.00000			226905.00000			2.00000
228210.00000			2.00000			228669.00000			2.00000			230234.00000			2.00000			230693.00000			2.00000
230701.00000			2.00000			231167.00000			-2.00000			232789.00000			-2.00000			233248.00000			2.00000
234593.00000			2.25000			235071.00000			2.25000			236664.00000			2.25000			237153.00000			2.25000
237160.00000			2.25000			237640.00000			-2.25000			239218.00000			-2.25000			239701.00000			2.25000
241067.00000			2.25000			241546.00000			2.25000			243179.00000			2.25000			243669.00000			2.25000
243677.00000			2.25000			244155.00000			-2.25000			245733.00000			-2.25000			246217.00000			2.25000
247583.00000			2.25000			248062.00000			2.25000			249696.00000			2.25000			250186.00000			2.25000
250194.00000			2.25000			250672.00000			-2.25000			252251.00000			-2.25000			252734.00000			2.25000
254100.00000			2.25000			254579.00000			2.25000			256213.00000			2.25000			256702.00000			2.25000
256711.00000			2.25000			257189.00000			-2.25000			258767.00000			-2.25000			259250.00000			2.25000
260616.00000			2.25000			261094.00000			2.25000			262730.00000			2.25000			263219.00000			2.25000
263226.00000			2.25000			263705.00000			-2.25000			265283.00000			-2.25000			265767.00000			2.25000
267176.00000			2.50000			267692.00000			2.50000			269335.00000			2.50000			269856.00000			2.50000
269864.00000			2.50000			270379.00000			-2.50000			271977.00000			-2.50000			272491.00000			2.50000
273828.00000			2.50000			274343.00000			2.50000			275940.00000			2.50000			276460.00000			2.50000
276468.00000			2.50000			276983.00000			-2.50000			278582.00000			-2.50000			279096.00000			2.50000
280433.00000			2.50000			280948.00000			2.50000			282545.00000			2.50000			283065.00000			2.50000
283072.00000			2.50000			283589.00000			-2.50000			285187.00000			-2.50000			285707.00000			2.50000
287037.00000			2.50000			287552.00000			2.50000			289150.00000			2.50000			289670.00000			2.50000
289677.00000			2.50000			290192.00000			-2.50000			291792.00000			-2.50000			292312.00000			2.50000
293642.00000			2.50000			294157.00000			2.50000			295756.00000			2.50000			296276.00000			2.50000
296283.00000			2.50000			296798.00000			-2.50000			298398.00000			-2.50000			298917.00000			2.50000
300290.00000			2.75000			300823.00000			2.75000			302448.00000			2.75000			302998.00000			2.75000
303006.00000			2.75000			303539.00000			-2.75000			305177.00000			-2.75000			305722.00000			2.75000
307028.00000			2.75000			307561.00000			2.75000			309141.00000			2.75000			309691.00000			2.75000
309699.00000			2.75000			310233.00000			-2.75000			311871.00000			-2.75000			312416.00000			2.75000
313764.00000			3.00000			314316.00000			3.00000			315922.00000			3.00000			316485.00000			3.00000
316493.00000			3.00000			317045.00000			-3.00000			318651.00000			-3.00000			319221.00000			3.00000
320590.00000			3.00000			321142.00000			3.00000			322703.00000			3.00000			323266.00000			3.00000
323274.00000			3.00000			323826.00000			-3.00000			325434.00000			-3.00000			326003.00000			3.00000
327415.00000			3.25000			327996.00000			3.25000			329572.00000			3.25000			330171.00000			3.25000
330179.00000			3.25000			330768.00000			-3.25000			332390.00000			-3.25000			332983.00000			3.25000
334328.00000			3.25000			334917.00000			3.25000			336528.00000			3.25000			337121.00000			3.25000
337129.00000			3.25000			337717.00000			-3.25000			339346.00000			-3.25000			339939.00000			3.25000
341327.00000			3.50000			341939.00000			3.50000			343573.00000			3.50000			344197.00000			3.50000
344204.00000			3.50000			344810.00000			-3.50000			346391.00000			-3.50000			347003.00000			3.50000
348329.00000			3.50000			348941.00000			3.50000			350529.00000			3.50000			351153.00000			3.50000
351161.00000			3.50000			351767.00000			-3.50000			353347.00000			-3.50000			353959.00000			3.50000
355327.00000			3.75000			355970.00000			3.75000			357574.00000			3.75000			358203.00000			3.75000
358211.00000			3.75000			358848.00000			-3.75000			360479.00000			-3.75000			361115.00000			3.75000
362416.00000			3.75000			363054.00000			3.75000			364617.00000			3.75000			365246.00000			3.75000
365254.00000			3.75000			365891.00000			-3.75000			367522.00000			-3.75000			368158.00000			3.75000
369502.00000			4.00000			370152.00000			4.00000			371750.00000			4.00000			372409.00000			4.00000
372417.00000			4.00000			373067.00000			-4.00000			374656.00000			-4.00000			375303.00000			4.00000
376593.00000			4.00000			377243.00000			4.00000			378882.00000			4.00000			379541.00000			4.00000
379550.00000			4.00000			380199.00000			-4.00000			381788.00000			-4.00000			382435.00000			4.00000
383767.00000			4.25000			384447.00000			4.25000			386014.00000			4.25000			386698.00000			4.25000
386706.00000			4.25000			387386.00000			-4.25000			389007.00000			-4.25000			389691.00000			4.25000
391033.00000			4.25000			391713.00000			4.25000			393321.00000			4.25000			394006.00000			4.25000
394014.00000			4.25000			394694.00000			-4.25000			396315.00000			-4.25000			397000.00000			4.25000
398382.00000			4.50000			399062.00000			4.50000			400629.00000			4.50000			401325.00000			4.50000
401332.00000			4.50000			402018.00000			-4.50000			403622.00000			-4.50000			404312.00000			4.50000
405647.00000			4.50000			406327.00000			4.50000			407936.00000			4.50000			408632.00000			4.50000
408640.00000			4.50000			409325.00000			-4.50000			410929.00000			-4.50000			411620.00000			4.50000
412998.00000			4.75000			413713.00000			4.75000			415331.00000			4.75000			416058.00000			4.75000
416065.00000			4.75000			416782.00000			-4.75000			418412.00000			-4.75000			419146.00000			4.75000
420437.00000			4.75000			421154.00000			4.75000			422726.00000			4.75000			423453.00000			4.75000
423461.00000			4.75000			424177.00000			-4.75000			425807.00000			-4.75000			426540.00000			4.75000
427874.00000			5.00000			428603.00000			5.00000			430208.00000			5.00000			430947.00000			5.00000
430955.00000			5.00000			431683.00000			-5.00000			433289.00000			-5.00000			434016.00000			5.00000
435314.00000			5.00000			436043.00000			5.00000			437602.00000			5.00000			438342.00000			5.00000
438349.00000			5.00000			439078.00000			-5.00000			440682.00000			-5.00000			441409.00000			5.00000
442750.00000			5.25000			443502.00000			5.25000			445084.00000			5.25000			445841.00000			5.25000
445848.00000			5.25000			446596.00000			-5.25000			448165.00000			-5.25000			448923.00000			5.25000
450320.00000			5.50000			451097.00000			5.50000			452742.00000			5.50000			453511.00000			5.50000
453519.00000			5.50000			454290.00000			-5.50000			455911.00000			-5.50000			456693.00000			5.50000
458067.00000			5.75000			458862.00000			5.75000			460490.00000			5.75000			461289.00000			5.75000
461298.00000			5.75000			462093.00000			-5.75000			463658.00000			-5.75000			464440.00000			5.75000
465812.00000			6.00000			466609.00000			6.00000			468234.00000			6.00000			469059.00000			6.00000
469067.00000			6.00000			469868.00000			-6.00000			471491.00000			-6.00000			472291.00000			6.00000
473646.00000			6.25000			474460.00000			6.25000			476068.00000			6.25000			476892.00000			6.25000
476900.00000			6.25000			477720.00000			-6.25000			479325.00000			-6.25000			480157.00000			6.25000
481569.00000			6.50000			482413.00000			6.50000			483990.00000			6.50000			484822.00000			6.50000
484829.00000			6.50000			485674.00000			-6.50000			487248.00000			-6.50000			488091.00000			6.50000
489491.00000			6.75000			490341.00000			6.75000			491913.00000			6.75000			492780.00000			6.75000
492789.00000			6.75000			493640.00000			-6.75000			495259.00000			-6.75000			496126.00000			6.75000
497502.00000			7.00000			498371.00000			7.00000			500012.00000			7.00000			500879.00000			7.00000
500887.00000			7.00000			501756.00000			-7.00000			503357.00000			-7.00000			504237.00000			7.00000
505601.00000			7.25000			506488.00000			7.25000			508111.00000			7.25000			509008.00000			7.25000
509016.00000			7.25000			509903.00000			-7.25000			511543.00000			-7.25000			512440.00000			7.25000
513786.00000			7.50000			514691.00000			7.50000			516296.00000			7.50000			517194.00000			7.50000
517201.00000			7.50000			518106.00000			-7.50000			519728.00000			-7.50000			520632.00000			7.50000
521973.00000			7.75000			522890.00000			7.75000			524481.00000			7.75000			525410.00000			7.75000
525418.00000			7.75000			526336.00000			-7.75000			527916.00000			-7.75000			528826.00000			7.75000
530161.00000			8.00000			531090.00000			8.00000			532671.00000			8.00000			533600.00000			8.00000
533607.00000			8.00000			534538.00000			-8.00000			536105.00000			-8.00000			537034.00000			8.00000
538437.00000			8.25000			539397.00000			8.25000			541034.00000			8.25000			541975.00000			8.25000
541983.00000			8.25000			542943.00000			-8.25000			544557.00000			-8.25000			545503.00000			8.25000
546889.00000			8.50000			547843.00000			8.50000			549486.00000			8.50000			550440.00000			8.50000
550447.00000			8.50000			551401.00000			-8.50000			553008.00000			-8.50000			553966.00000			8.50000
555340.00000			8.75000			556318.00000			8.75000			557938.00000			8.75000			558927.00000			8.75000
558935.00000			8.75000			559913.00000			-8.75000			561546.00000			-8.75000			562536.00000			8.75000
563878.00000			9.00000			564863.00000			9.00000			566477.00000			9.00000			567484.00000			9.00000
567491.00000			9.00000			568477.00000			-9.00000			570086.00000			-9.00000			571069.00000			9.00000
572418.00000			9.25000			573439.00000			9.25000			575016.00000			9.25000			576036.00000			9.25000
576043.00000			9.25000			577059.00000			-9.25000			578625.00000			-9.25000			579621.00000			9.25000
580957.00000			9.50000			581972.00000			9.50000			583555.00000			9.50000			584587.00000			9.50000
584594.00000			9.50000			585610.00000			-9.50000			587252.00000			-9.50000			588265.00000			9.50000
589671.00000			9.75000			590705.00000			9.75000			592269.00000			9.75000			593308.00000			9.75000
593316.00000			9.75000			594349.00000			-9.75000			595967.00000			-9.75000			597017.00000			9.75000
598388.00000			10.00000			599445.00000			10.00000			601074.00000			10.00000			602136.00000			10.00000
602144.00000			10.00000			603202.00000			-10.00000			604770.00000			-10.00000			605809.00000			10.00000
607190.00000			10.25000			608243.00000			10.25000			609877.00000			10.25000			610957.00000			10.25000
610965.00000			10.25000			612017.00000			-10.25000			613662.00000			-10.25000			614723.00000			10.25000
616081.00000			10.50000			617151.00000			10.50000			618768.00000			10.50000			619856.00000			10.50000
619863.00000			10.50000			620933.00000			-10.50000			622555.00000			-10.50000			623649.00000			10.50000
625063.00000			10.75000			626157.00000			10.75000			627749.00000			10.75000			628836.00000			10.75000
628843.00000			10.75000			629938.00000			-10.75000			631536.00000			-10.75000			632641.00000			10.75000
634043.00000			11.00000			635144.00000			11.00000			636729.00000			11.00000			637829.00000			11.00000
637836.00000			11.00000			638937.00000			-11.00000			640516.00000			-11.00000			641615.00000			11.00000
